# 1000 rows, 3 columns : energy (GeV), meson, baryon sigma (mb)
2.608653617622550577e+06 6.223653898306386054e+02 8.607507970440146892e+02
2.651083601908536162e+06 6.176499255759372318e+02 8.537089645305110253e+02
2.694203713681882247e+06 6.125103754005070869e+02 8.548156759956043516e+02
2.738025177927857731e+06 6.241627590529803911e+02 8.622252560764948157e+02
2.782559402207125910e+06 6.123078903109831117e+02 8.566909077335340044e+02
2.827817979625343811e+06 6.160367917336033088e+02 8.510785478166064877e+02
2.873812691851063631e+06 6.161917846221863329e+02 8.657573608059549315e+02
2.920555512182745151e+06 6.308095485313834843e+02 8.507940602335852418e+02
2.968058608665602282e+06 6.112082114319495076e+02 8.650008943261015020e+02
3.016334347259197384e+06 6.173392388222598584e+02 8.703466855320491504e+02
3.065395295056529809e+06 6.258488164099353526e+02 8.615818627706338475e+02
3.115254223555484787e+06 6.278299507947025404e+02 8.742626422333146365e+02
3.165924111983520444e+06 6.261487787311621105e+02 8.748428477328739064e+02
3.217418150676371530e+06 6.251884985927879370e+02 8.694963614319110548e+02
3.269749744511767756e+06 6.254150437679561492e+02 8.696768276597747445e+02
3.322932516398975160e+06 6.353509148404663165e+02 8.687175736236893044e+02
3.376980310825088061e+06 6.264218296522261653e+02 8.758609366078769654e+02
3.431907197459042538e+06 6.254522002979103945e+02 8.707270452654879591e+02
3.487727474814177491e+06 6.262786387122600900e+02 8.834181872682352150e+02
3.544455673970435746e+06 6.364139998111486420e+02 8.637143457302059915e+02
3.602106562357073650e+06 6.187481611769346728e+02 8.695450082683322535e+02
3.660695147596898489e+06 6.221181102430991814e+02 8.670222254268611550e+02
3.720236681413066108e+06 6.299474406804499722e+02 8.819396689183666922e+02
3.780746663599349093e+06 6.312310338915618786e+02 8.719553722412611023e+02
3.842240846055061091e+06 6.268980286890208617e+02 8.811584148056739423e+02
3.904735236885563936e+06 6.365887917436131147e+02 8.673906111724750190e+02
3.968246104569477960e+06 6.248252931465923439e+02 8.955966247401538567e+02
4.032789982193705160e+06 6.281486701521583882e+02 8.729533344871979352e+02
4.098383671757261269e+06 6.334244714053263579e+02 8.741020723434485262e+02
4.165044248545185197e+06 6.378512957959977712e+02 8.791873516600895755e+02
4.232789065573552623e+06 6.398669540617290750e+02 8.916953576881120398e+02
4.301635758106790483e+06 6.386338824761730848e+02 8.871138731547515590e+02
4.371602248248502612e+06 6.422548794149743117e+02 8.924128431699119801e+02
4.442706749606883153e+06 6.365682829385521018e+02 8.811614287626412079e+02
4.514967772036101669e+06 6.435635909399956063e+02 8.966196136409914743e+02
4.588404126454761252e+06 6.403880092280602412e+02 8.860872692670890274e+02
4.663034929742726497e+06 6.465267540340137202e+02 8.901635711869140550e+02
4.738879609717651270e+06 6.399075065250500529e+02 8.856260786342635356e+02
4.815957910192350857e+06 6.360268719049028050e+02 8.869888810933446166e+02
4.894289896114531904e+06 6.425993542057884724e+02 8.939726009516316481e+02
4.973895958790067583e+06 6.384838895143459467e+02 8.885770734221340490e+02
5.054796821191235445e+06 6.543250076335031054e+02 8.927307360042306073e+02
5.137013543351339176e+06 6.324309883294197334e+02 8.895440846022711412e+02
5.220567527846975252e+06 6.414521242773765834e+02 9.034260996403808122e+02
5.305480525369574316e+06 6.417028817840335932e+02 8.845830066122982771e+02
5.391774640387505293e+06 6.370437401907142885e+02 8.870529863497574752e+02
5.479472336900281720e+06 6.293137985787570869e+02 8.908210364188496442e+02
5.568596444286408834e+06 6.370542205934959838e+02 8.965775886734351161e+02
5.659170163246242329e+06 6.360348613037766654e+02 9.025820923602484527e+02
5.751217071841613390e+06 6.407242412794265647e+02 8.899972630639956606e+02
5.844761131633637473e+06 6.347787478756063138e+02 9.061475418756187992e+02
5.939826693920350634e+06 6.487022217361659386e+02 9.043157292909869511e+02
6.036438506075863726e+06 6.420834916591991259e+02 8.993795495076886937e+02
6.134621717992505990e+06 6.365008926333285899e+02 9.106276220168302871e+02
6.234401888627863489e+06 6.467689418809829931e+02 8.970726929764969100e+02
6.335804992658253759e+06 6.503057164710348843e+02 8.922662064536064008e+02
6.438857427240412682e+06 6.387989126190946081e+02 8.979050948677848965e+02
6.543586018883229233e+06 6.513240747886551389e+02 8.993654162087544819e+02
6.650018030431118794e+06 6.505435396938751182e+02 9.051497545740784290e+02
6.758181168161110021e+06 6.468962948194052842e+02 9.053543131801890240e+02
6.868103588995307684e+06 6.545582472967496415e+02 9.037381934770190810e+02
6.979813907830652781e+06 6.554653392223705168e+02 9.113329230690063696e+02
7.093341204987989739e+06 6.453936668436033415e+02 9.020350499506937467e+02
7.208715033782135695e+06 6.542087246003119390e+02 9.042251960518233318e+02
7.325965428215229884e+06 6.573432992041241505e+02 8.974518439282786630e+02
7.445122910795142874e+06 6.548349630820936227e+02 9.238593988303933884e+02
7.566218500481047668e+06 6.629026464577482329e+02 9.030629348557971525e+02
7.689283720758305863e+06 6.549832123665262316e+02 9.134529201324545511e+02
7.814350607844541781e+06 6.489979893855453383e+02 9.130528733278074469e+02
7.941451719029339962e+06 6.526444169775933233e+02 9.107324554491219715e+02
8.070620141149506904e+06 6.658025624140732361e+02 8.991166004886194969e+02
8.201889499202211387e+06 6.604560997157826705e+02 9.141148279176964024e+02
8.335293965098187327e+06 6.654696610490394733e+02 9.069644343991330970e+02
8.470868266557402909e+06 6.529063201856912428e+02 9.199238296020621419e+02
8.608647696149244905e+06 6.563780720396993047e+02 9.108661787536816519e+02
8.748668120479913428e+06 6.579026260952604162e+02 9.178882535576360624e+02
8.890965989529166371e+06 6.700871160982799211e+02 9.136255167148865439e+02
9.035578346138920635e+06 6.697918704112316846e+02 9.096686565748486828e+02
9.182542835656281561e+06 6.581745976995779301e+02 9.137926968842438100e+02
9.331897715733239427e+06 6.605016220978470756e+02 9.280212983154201538e+02
9.483681866285927594e+06 6.534603836572802038e+02 9.107345036558408538e+02
9.637934799615794793e+06 6.721140789296367757e+02 9.210642258832224343e+02
9.794696670695384964e+06 6.570562672135146158e+02 9.274238033816293409e+02
9.954008287621518597e+06 6.583770639457372909e+02 9.291267641343029027e+02
1.011591112223829702e+07 6.613594310845168138e+02 9.238207015532641435e+02
1.028044732093309797e+07 6.705252857097984815e+02 9.261076922888830723e+02
1.044765971560805291e+07 6.631418642152003713e+02 9.238281257895927183e+02
1.061759183482998982e+07 6.633409339355115435e+02 9.247601680925403116e+02
1.079028791516183689e+07 6.654354038255110027e+02 9.225213899621352311e+02
1.096579291267809831e+07 6.738454195757371963e+02 9.271864124006984866e+02
1.114415251466788165e+07 6.678902622197053915e+02 9.240752778441946020e+02
1.132541315152812563e+07 6.715855683744590578e+02 9.392099752298408930e+02
1.150962200885031186e+07 6.690591027685042036e+02 9.327958217793794802e+02
1.169682703970384598e+07 6.681119630420733984e+02 9.326599131779837535e+02
1.188707697711903229e+07 6.713529287261867466e+02 9.258204441120052479e+02
1.208042134677328914e+07 6.781607344379881397e+02 9.413671596926220673e+02
1.227691047988360375e+07 6.747219089188956787e+02 9.388361901423796780e+02
1.247659552630868554e+07 6.756188862069436709e+02 9.316581818868739902e+02
1.267952846786434017e+07 6.764429548811871200e+02 9.199611569120985450e+02
1.288576213185518049e+07 6.734732676518565313e+02 9.457437320744086264e+02
1.309535020482667722e+07 6.702814764808146037e+02 9.263497089966213025e+02
1.330834724654076062e+07 6.754968780350469615e+02 9.341028674637362883e+02
1.352480870417873934e+07 6.839007198547346889e+02 9.361390635392789363e+02
1.374479092677536607e+07 6.717824671188963066e+02 9.512850640316114550e+02
1.396835117988739721e+07 6.796019685890407800e+02 9.402746289381242377e+02
1.419554766050101630e+07 6.845537935781233045e+02 9.457411072826105283e+02
1.442643951218158752e+07 6.845275086533894182e+02 9.375450096062618286e+02
1.466108684046982974e+07 6.898875880222713022e+02 9.285635228160797396e+02
1.489955072852853686e+07 6.899417098213740474e+02 9.474264519788114285e+02
1.514189325304351933e+07 6.796969062882499202e+02 9.450462318340981938e+02
1.538817750038346462e+07 6.827006929299518561e+02 9.419711515888509439e+02
1.563846758302247711e+07 6.839210919991656965e+02 9.526409157463654083e+02
1.589282865622976422e+07 6.792735809738538819e+02 9.450070801343206313e+02
1.615132693503089622e+07 6.898562387877421997e+02 9.446601490414252567e+02
1.641402971144466475e+07 6.823389432347613592e+02 9.536334381439642129e+02
1.668100537200059183e+07 6.879304483831936068e+02 9.443043840730929332e+02
1.695232341554121301e+07 6.970229404343256192e+02 9.560815933760358121e+02
1.722805447131392360e+07 6.904948080306728571e+02 9.587645084987506152e+02
1.750827031735723466e+07 6.893380274709686546e+02 9.569039347284405039e+02
1.779304389918577299e+07 6.897739432470405063e+02 9.567293601087885691e+02
1.808244934877951816e+07 6.945377670667287475e+02 9.530475136885721668e+02
1.837656200388172269e+07 6.819469850623422644e+02 9.455111396134134338e+02
1.867545842761074007e+07 6.807572664024842197e+02 9.562212755973843059e+02
1.897921642839099467e+07 6.819265603587265332e+02 9.568004553181045821e+02
1.928791508020777628e+07 6.929610810712000557e+02 9.557462249839886681e+02
1.960163474319185689e+07 6.816402915370191522e+02 9.646313752980819345e+02
1.992045708453871310e+07 6.793552424125284688e+02 9.701992678863728088e+02
2.024446509976801649e+07 6.898996435190194916e+02 9.763500355802273134e+02
2.057374313432911411e+07 6.950033695460302852e+02 9.575667610857112777e+02
2.090837690555749834e+07 6.932227573855140008e+02 9.634074138721510963e+02
2.124845352498883009e+07 6.859175639356922147e+02 9.567027180000062572e+02
2.159406152103567496e+07 6.961458814941414630e+02 9.619984105533078491e+02
2.194529086203311384e+07 6.934560790571149482e+02 9.680701152172360935e+02
2.230223297965936363e+07 6.924518157649995374e+02 9.724815825143442680e+02
2.266498079273692891e+07 6.958422623714310475e+02 9.695688593867164400e+02
2.303362873142131418e+07 7.015871337002605514e+02 9.645878939239476040e+02
2.340827276178294420e+07 6.971062634667813427e+02 9.706112884507724630e+02
2.378901041078890860e+07 7.018649253039457108e+02 9.707509675489537813e+02
2.417594079169128463e+07 7.053182570550034143e+02 9.732847015627489782e+02
2.456916462982790172e+07 6.999819510581971826e+02 9.650581318649207105e+02
2.496878428884326667e+07 6.958484509885535090e+02 9.739179135579889817e+02
2.537490379733571783e+07 6.952628839187818812e+02 9.643512686522587956e+02
2.578762887593803555e+07 7.050199528067322490e+02 9.706401874530724854e+02
2.620706696483849734e+07 7.096720996288181595e+02 9.719463850134920904e+02
2.663332725174980611e+07 7.091052729078681978e+02 9.619855609326207286e+02
2.706652070033241436e+07 7.136608957319798492e+02 9.647600242690504047e+02
2.750676007908067480e+07 7.098062396115069532e+02 9.712297401880415464e+02
2.795415999067859352e+07 7.092732682992977971e+02 9.633763700459721804e+02
2.840883690183301270e+07 7.040422548586477660e+02 9.806347227302194369e+02
2.887090917359234765e+07 7.061958498058339728e+02 9.863432619966393986e+02
2.934049709215787053e+07 7.100021232463900560e+02 9.692787767735304669e+02
2.981772290019673482e+07 7.017516662482825041e+02 9.739998529250340198e+02
3.030271082866399363e+07 7.087901649959429733e+02 9.880348884657983035e+02
3.079558712914223224e+07 7.139705606879790594e+02 9.768145845571591508e+02
3.129648010670750588e+07 7.064664579839876524e+02 9.764784811584446516e+02
3.180552015332919732e+07 7.123838955513746214e+02 9.842184155310646929e+02
3.232283978181380779e+07 7.089281623163803943e+02 9.909975562392781967e+02
3.284857366030047089e+07 7.099486685227512908e+02 9.997049607057513185e+02
3.338285864731757715e+07 7.206751843755108666e+02 9.866912753989603289e+02
3.392583382740991563e+07 7.035269741219473190e+02 9.797282569400821330e+02
3.447764054734463990e+07 7.121992765653911874e+02 1.008483869424627642e+03
3.503842245290675759e+07 7.100728800614939473e+02 9.963134263067278198e+02
3.560832552629281580e+07 7.221941714385829982e+02 9.923848226858067392e+02
3.618749812411276996e+07 7.237361310506788641e+02 9.978801983828565199e+02
3.677609101601030678e+07 7.184793957200936347e+02 9.897572278773242260e+02
3.737425742391064018e+07 7.187738191347013981e+02 1.000179112670481231e+03
3.798215306190736592e+07 7.220005770548013970e+02 9.908678984247410426e+02
3.859993617679771036e+07 7.214086534042673975e+02 9.902598674220874955e+02
3.922776758927715570e+07 7.227842099012457311e+02 1.001772115200179428e+03
3.986581073580438644e+07 7.187100645649350099e+02 9.899651015209906291e+02
4.051423171114647388e+07 7.157815443311153558e+02 9.897805706698704853e+02
4.117319931161679327e+07 7.240540436002535216e+02 9.922696624929436666e+02
4.184288507901584357e+07 7.264677771962420820e+02 9.934980724835836554e+02
4.252346334528677911e+07 7.244208331438376263e+02 1.000291176007269769e+03
4.321511127789761871e+07 7.293016884576179564e+02 9.908336731983200707e+02
4.391800892596086115e+07 7.179312180911043697e+02 1.006104481461876730e+03
4.463233926710397005e+07 7.283634913429873450e+02 1.000195377441993401e+03
4.535828825510191172e+07 7.320249955667833319e+02 1.010454367586645731e+03
4.609604486828429252e+07 7.338203927273788167e+02 9.963726476764717290e+02
4.684580115873045474e+07 7.279461795870688547e+02 1.004565185234621140e+03
4.760775230226368457e+07 7.267085175327491697e+02 1.001128801007160860e+03
4.838209664925957471e+07 7.196504357821041822e+02 1.008996464925059854e+03
4.916903577628031373e+07 7.333736963179950408e+02 1.009247585031560448e+03
4.996877453854878992e+07 7.264705609147700898e+02 1.003637656087178243e+03
5.078152112327670306e+07 7.366984044329393555e+02 9.985397093271199083e+02
5.160748710385907441e+07 7.332521552967865546e+02 1.015452294460906728e+03
5.244688749495118856e+07 7.328839284652325432e+02 1.004704456999644663e+03
5.329994080844093114e+07 7.241517091882329851e+02 1.010914626799778603e+03
5.416686911033146828e+07 7.322500962290347388e+02 1.021261796999681451e+03
5.504789807854967564e+07 7.267293113014450228e+02 1.004439119237430987e+03
5.594325706169377267e+07 7.389585292368725504e+02 1.012024358581389492e+03
5.685317913873753697e+07 7.414144073360565699e+02 1.018319857653235431e+03
5.777790117970506847e+07 7.358794076704898544e+02 1.018866467369609040e+03
5.871766390733249485e+07 7.298964633812386182e+02 1.014451314850955214e+03
5.967271195973310620e+07 7.385587856859214071e+02 1.021230160011485395e+03
6.064329395408061892e+07 7.363247005359343120e+02 1.016001276933146528e+03
6.162966255132941902e+07 7.377831919821609290e+02 1.017760275056398086e+03
6.263207452198692411e+07 7.359832638997959293e+02 1.019771907823073093e+03
6.365079081295564771e+07 7.372315782239849113e+02 1.016605075575942919e+03
6.468607661546320468e+07 7.430895273685042639e+02 1.041833805144118742e+03
6.573820143409585208e+07 7.356841152113019007e+02 1.023962493074866302e+03
6.680743915695614368e+07 7.368021133345547469e+02 1.003092678961811089e+03
6.789406812696112692e+07 7.491049013014352340e+02 1.024696703728283182e+03
6.899837121430011094e+07 7.478955608200818688e+02 1.032807413263695025e+03
7.012063589007176459e+07 7.450983642855097742e+02 1.032314994407539416e+03
7.126115430111745000e+07 7.435175466114942537e+02 1.016884224017908082e+03
7.242022334607315063e+07 7.476246899894383660e+02 1.022252703257909047e+03
7.359814475265771151e+07 7.589108389905479726e+02 1.028896466646101771e+03
7.479522515621814132e+07 7.418200358704943937e+02 1.024171911424397877e+03
7.601177617955322564e+07 7.488855001598789158e+02 1.018876730342794190e+03
7.724811451403400302e+07 7.472297479778757179e+02 1.035542141149425561e+03
7.850456200204509497e+07 7.485094914008793694e+02 1.025586339385303972e+03
7.978144572076629102e+07 7.451401787163187009e+02 1.024926408212199703e+03
8.107909806731678545e+07 7.481406245890117361e+02 1.035705821667368127e+03
8.239785684528511763e+07 7.499293723687125066e+02 1.041439216266884387e+03
8.373806535266488791e+07 7.535109548186788970e+02 1.034911334040745714e+03
8.510007247122246027e+07 7.513261194527475482e+02 1.029448590812044131e+03
8.648423275731725991e+07 7.605989987195273443e+02 1.034990164403032395e+03
8.789090653419964015e+07 7.612499147789491190e+02 1.043782832488411486e+03
8.932045998580959439e+07 7.526281539291177296e+02 1.044478163470375875e+03
9.077326525210224092e+07 7.579858468744976108e+02 1.042864777575127619e+03
9.224970052592174709e+07 7.692420871247185232e+02 1.047921362261095965e+03
9.375015015145289898e+07 7.531474235824476864e+02 1.052252565166487784e+03
9.527500472427299619e+07 7.601649053438271721e+02 1.036388616034356573e+03
9.682466119303114712e+07 7.599799712404225147e+02 1.036716502138738178e+03
9.839952296278226376e+07 7.574201159769046399e+02 1.033143517097475069e+03
1.000000000000000000e+08 7.571626057993502172e+02 1.049753737896056691e+03
