# 1000 rows, 3 columns : energy (GeV), meson, baryon sigma (mb)
2.608653617622550577e+06 4.952025622806034448e+02 6.888014471253530928e+02
2.651083601908536162e+06 4.982001261143679471e+02 6.860484201193683020e+02
2.694203713681882247e+06 4.954604657065297033e+02 6.909659595833435333e+02
2.738025177927857731e+06 4.971058891616302731e+02 6.877712192748620055e+02
2.782559402207125910e+06 4.960539052979325447e+02 6.901511465860688759e+02
2.827817979625343811e+06 4.915408041402904473e+02 6.969205415164383339e+02
2.873812691851063631e+06 4.977273704796880907e+02 6.957834286955597918e+02
2.920555512182745151e+06 5.001754332957004863e+02 6.904199275390441244e+02
2.968058608665602282e+06 5.110586447741727625e+02 6.966383821717915907e+02
3.016334347259197384e+06 4.947501402053870834e+02 6.933877642974462105e+02
3.065395295056529809e+06 4.978961859277380313e+02 7.004362858558398557e+02
3.115254223555484787e+06 5.008028857864520091e+02 6.934618548766611639e+02
3.165924111983520444e+06 4.995189655363924430e+02 6.925924677142235169e+02
3.217418150676371530e+06 5.028307665617658699e+02 6.974629193122356128e+02
3.269749744511767756e+06 5.019832207917574465e+02 6.965526256385794568e+02
3.322932516398975160e+06 5.041934619650331797e+02 6.932191596669996443e+02
3.376980310825088061e+06 5.008330498774111561e+02 7.017607516128567795e+02
3.431907197459042538e+06 5.045839627111497521e+02 6.955804257361520513e+02
3.487727474814177491e+06 5.060359122714140199e+02 7.071248528256304553e+02
3.544455673970435746e+06 5.014985772664591650e+02 7.015875842345342335e+02
3.602106562357073650e+06 5.035516841666210439e+02 6.951929593644969145e+02
3.660695147596898489e+06 5.101274425793741898e+02 7.072459637155204746e+02
3.720236681413066108e+06 5.052915343435616933e+02 7.090847324757414754e+02
3.780746663599349093e+06 5.011884348272944862e+02 6.965422784945544663e+02
3.842240846055061091e+06 5.067454389973122488e+02 7.094743050965510065e+02
3.904735236885563936e+06 5.028373816632706621e+02 7.009024288743859188e+02
3.968246104569477960e+06 5.040286122427433497e+02 7.010456906753204294e+02
4.032789982193705160e+06 5.119685428360043034e+02 7.041670828492601686e+02
4.098383671757261269e+06 5.116275284811552524e+02 6.993081819085149391e+02
4.165044248545185197e+06 5.029156737946638600e+02 7.021351941333510922e+02
4.232789065573552623e+06 5.080914010136532966e+02 7.019182242438881758e+02
4.301635758106790483e+06 5.106878144637016703e+02 7.046060721666825657e+02
4.371602248248502612e+06 5.107734678809944171e+02 7.068156680296604009e+02
4.442706749606883153e+06 5.116950228354196497e+02 7.203852367016686458e+02
4.514967772036101669e+06 5.159959329735905840e+02 6.942946297804652431e+02
4.588404126454761252e+06 5.104111540066732005e+02 7.170378525457949763e+02
4.663034929742726497e+06 5.064013083987102846e+02 7.169365117528463998e+02
4.738879609717651270e+06 5.133397985802682797e+02 7.140235483590153081e+02
4.815957910192350857e+06 5.146159226549825689e+02 7.177576323288426465e+02
4.894289896114531904e+06 5.188500070253609238e+02 7.189538427612308169e+02
4.973895958790067583e+06 5.167859910783223540e+02 7.261256439110798055e+02
5.054796821191235445e+06 5.221552207200879820e+02 7.130522854346845634e+02
5.137013543351339176e+06 5.150281172519387383e+02 7.271726704923646594e+02
5.220567527846975252e+06 5.162083239039229738e+02 7.152842297600834627e+02
5.305480525369574316e+06 5.243114273058272374e+02 7.116916452058775349e+02
5.391774640387505293e+06 5.133992434345290121e+02 7.175931884858549665e+02
5.479472336900281720e+06 5.119667326417537652e+02 7.298138764714448143e+02
5.568596444286408834e+06 5.143694856245533629e+02 7.178981532107852672e+02
5.659170163246242329e+06 5.224146079207324647e+02 7.206233334793264476e+02
5.751217071841613390e+06 5.126786221218084165e+02 7.197116285676273719e+02
5.844761131633637473e+06 5.240522327859443976e+02 7.113508513558366531e+02
5.939826693920350634e+06 5.190061508065249427e+02 7.231143004304706210e+02
6.036438506075863726e+06 5.107693802550836040e+02 7.207757652293081492e+02
6.134621717992505990e+06 5.179416789048012788e+02 7.226611344539880974e+02
6.234401888627863489e+06 5.171348798836797869e+02 7.247029029182397153e+02
6.335804992658253759e+06 5.239979275587068059e+02 7.298552113389481519e+02
6.438857427240412682e+06 5.195313680032605816e+02 7.285358352337249244e+02
6.543586018883229233e+06 5.189553827138789757e+02 7.403885681302405146e+02
6.650018030431118794e+06 5.160018066334808964e+02 7.306457472977130010e+02
6.758181168161110021e+06 5.245352611122881399e+02 7.184771197043127131e+02
6.868103588995307684e+06 5.229855188510090329e+02 7.382934281314791178e+02
6.979813907830652781e+06 5.311454466562925063e+02 7.291281980889925762e+02
7.093341204987989739e+06 5.343380634634630724e+02 7.226913457218167878e+02
7.208715033782135695e+06 5.194329114900937157e+02 7.300011305277176916e+02
7.325965428215229884e+06 5.239671888759409057e+02 7.218534851926453939e+02
7.445122910795142874e+06 5.269493664566950883e+02 7.192645585346015196e+02
7.566218500481047668e+06 5.323531263675511127e+02 7.307250972967226517e+02
7.689283720758305863e+06 5.332099947997882055e+02 7.367027202872876614e+02
7.814350607844541781e+06 5.291710832187565074e+02 7.368083792929687661e+02
7.941451719029339962e+06 5.244467171849682927e+02 7.330918438882430337e+02
8.070620141149506904e+06 5.296210197965176576e+02 7.380342961527219359e+02
8.201889499202211387e+06 5.355850460945449640e+02 7.352163747339981228e+02
8.335293965098187327e+06 5.212343862254488158e+02 7.359991718183554212e+02
8.470868266557402909e+06 5.321320533529916474e+02 7.335504431452054632e+02
8.608647696149244905e+06 5.344676856505053593e+02 7.532760567560221716e+02
8.748668120479913428e+06 5.302890980918755304e+02 7.405562534913594845e+02
8.890965989529166371e+06 5.320779283455265158e+02 7.426404883781225408e+02
9.035578346138920635e+06 5.361704210304404796e+02 7.309153612454247195e+02
9.182542835656281561e+06 5.324575231133192119e+02 7.374865128197722015e+02
9.331897715733239427e+06 5.351402900249491950e+02 7.350829930054002261e+02
9.483681866285927594e+06 5.301421632846430612e+02 7.347264672543550432e+02
9.637934799615794793e+06 5.415920149806130439e+02 7.499266607208327287e+02
9.794696670695384964e+06 5.445651357114724078e+02 7.355184255952451622e+02
9.954008287621518597e+06 5.352838482625670622e+02 7.451400760784659951e+02
1.011591112223829702e+07 5.326767865595090825e+02 7.457578479138185230e+02
1.028044732093309797e+07 5.380480914731722351e+02 7.469735813867746401e+02
1.044765971560805291e+07 5.400120543434147748e+02 7.322090385035531881e+02
1.061759183482998982e+07 5.304792718978528683e+02 7.468015095968072501e+02
1.079028791516183689e+07 5.447385100870764063e+02 7.520584963330991286e+02
1.096579291267809831e+07 5.423312691389575093e+02 7.504455892442191498e+02
1.114415251466788165e+07 5.405504411974285404e+02 7.429073329481360588e+02
1.132541315152812563e+07 5.419339907873496713e+02 7.485302084983821942e+02
1.150962200885031186e+07 5.423605689719009888e+02 7.480203538336197653e+02
1.169682703970384598e+07 5.437175362806281100e+02 7.518987485719238748e+02
1.188707697711903229e+07 5.488668002927709040e+02 7.505783572349675978e+02
1.208042134677328914e+07 5.418879953882479867e+02 7.488489028695613570e+02
1.227691047988360375e+07 5.421788901730955104e+02 7.478032022237363208e+02
1.247659552630868554e+07 5.353689079095870511e+02 7.444786954075347012e+02
1.267952846786434017e+07 5.434377889722809414e+02 7.586283490701569008e+02
1.288576213185518049e+07 5.333920816793747690e+02 7.521378520916351818e+02
1.309535020482667722e+07 5.461744143754870038e+02 7.458148960209149436e+02
1.330834724654076062e+07 5.386675356908731374e+02 7.599158810890486393e+02
1.352480870417873934e+07 5.506264459132132743e+02 7.580365533993631288e+02
1.374479092677536607e+07 5.516297490244411392e+02 7.515013013217969728e+02
1.396835117988739721e+07 5.483826440580850203e+02 7.571936068638134429e+02
1.419554766050101630e+07 5.489206361095300508e+02 7.654429296243564522e+02
1.442643951218158752e+07 5.455411855755585293e+02 7.620068768395590268e+02
1.466108684046982974e+07 5.429469949248563125e+02 7.725921044460659459e+02
1.489955072852853686e+07 5.511822221119844016e+02 7.657660939353324920e+02
1.514189325304351933e+07 5.528657964222317105e+02 7.690298002582416075e+02
1.538817750038346462e+07 5.549036573623392314e+02 7.660253270140215136e+02
1.563846758302247711e+07 5.521554796174154944e+02 7.549162874736691720e+02
1.589282865622976422e+07 5.479544459480134719e+02 7.607636097635351007e+02
1.615132693503089622e+07 5.439480213772761772e+02 7.716485384926818369e+02
1.641402971144466475e+07 5.548659606493221190e+02 7.704860616144312644e+02
1.668100537200059183e+07 5.495915832442415194e+02 7.562510048258309325e+02
1.695232341554121301e+07 5.556569585387042025e+02 7.525321598892144266e+02
1.722805447131392360e+07 5.501203027039338167e+02 7.705994702828669460e+02
1.750827031735723466e+07 5.549411593121939177e+02 7.508114586329973008e+02
1.779304389918577299e+07 5.471353866485911794e+02 7.711087243144527292e+02
1.808244934877951816e+07 5.538991817690683774e+02 7.712541197532300430e+02
1.837656200388172269e+07 5.581331842916199548e+02 7.731806625999822700e+02
1.867545842761074007e+07 5.515581432100425445e+02 7.727710633480734259e+02
1.897921642839099467e+07 5.579661407452801996e+02 7.740945397258709590e+02
1.928791508020777628e+07 5.682990445800259067e+02 7.629293208089687823e+02
1.960163474319185689e+07 5.503618802600600475e+02 7.749591187414514479e+02
1.992045708453871310e+07 5.677286959646198738e+02 7.685129298750096041e+02
2.024446509976801649e+07 5.688847039657750884e+02 7.752586840415169718e+02
2.057374313432911411e+07 5.669413167503416844e+02 7.808331034358172928e+02
2.090837690555749834e+07 5.682938454701632054e+02 7.767138008977805157e+02
2.124845352498883009e+07 5.580363476970738930e+02 7.783764849991073334e+02
2.159406152103567496e+07 5.568702809235417135e+02 7.908833098982651109e+02
2.194529086203311384e+07 5.668945147091229728e+02 7.844589529975698952e+02
2.230223297965936363e+07 5.701697225690413688e+02 7.875817284948950601e+02
2.266498079273692891e+07 5.591196995701868673e+02 7.898385496188425350e+02
2.303362873142131418e+07 5.587400497693136003e+02 7.736342477263710862e+02
2.340827276178294420e+07 5.665840794898010699e+02 7.749023999627934245e+02
2.378901041078890860e+07 5.610501780274627208e+02 7.754513646901076527e+02
2.417594079169128463e+07 5.728695926561173337e+02 7.910883437842962849e+02
2.456916462982790172e+07 5.674037035500762158e+02 7.773732385440863482e+02
2.496878428884326667e+07 5.685396086486884997e+02 7.800028046074186250e+02
2.537490379733571783e+07 5.720368508090109572e+02 7.976391707291074908e+02
2.578762887593803555e+07 5.704102085900294696e+02 7.801217499158694864e+02
2.620706696483849734e+07 5.683467156342587714e+02 7.814432357935074833e+02
2.663332725174980611e+07 5.662589558816613362e+02 7.922339042485674554e+02
2.706652070033241436e+07 5.666444447538190161e+02 7.996530079678004768e+02
2.750676007908067480e+07 5.705199626237301800e+02 8.042672246939387151e+02
2.795415999067859352e+07 5.768483094838463785e+02 7.852347843109257610e+02
2.840883690183301270e+07 5.731154836903448313e+02 7.877517411768300235e+02
2.887090917359234765e+07 5.679128079417012032e+02 7.818826111058672268e+02
2.934049709215787053e+07 5.767243467768844312e+02 8.061216830059297536e+02
2.981772290019673482e+07 5.754231979913220130e+02 7.881818694950316058e+02
3.030271082866399363e+07 5.733223083037676133e+02 8.064536917230025210e+02
3.079558712914223224e+07 5.661053461988789195e+02 7.941459411888572504e+02
3.129648010670750588e+07 5.756428461158163827e+02 7.981094802113228752e+02
3.180552015332919732e+07 5.811170726777255595e+02 7.974814214098023513e+02
3.232283978181380779e+07 5.765557296338515698e+02 7.944370453126152825e+02
3.284857366030047089e+07 5.787547917693062800e+02 7.945864080934693447e+02
3.338285864731757715e+07 5.726707713154872863e+02 7.786302998491040626e+02
3.392583382740991563e+07 5.767625285616085193e+02 7.921107228204875810e+02
3.447764054734463990e+07 5.761493613501909294e+02 7.960817369852754837e+02
3.503842245290675759e+07 5.792069317016375862e+02 8.204232652487232826e+02
3.560832552629281580e+07 5.685925633883424553e+02 8.135575755291654332e+02
3.618749812411276996e+07 5.814461809462477504e+02 8.066714138219194865e+02
3.677609101601030678e+07 5.779910662260697336e+02 7.982704745759729121e+02
3.737425742391064018e+07 5.754494314942571691e+02 8.063319184392000807e+02
3.798215306190736592e+07 5.828026784750176148e+02 8.050166895005602328e+02
3.859993617679771036e+07 5.767082325076240750e+02 8.091843781753049143e+02
3.922776758927715570e+07 5.744270809636049080e+02 7.992312068242730447e+02
3.986581073580438644e+07 5.748102282727595593e+02 8.175716159592114991e+02
4.051423171114647388e+07 5.870727957257224716e+02 8.076737588316306073e+02
4.117319931161679327e+07 5.810048285659861449e+02 8.121544961341168118e+02
4.184288507901584357e+07 5.847207712848389747e+02 8.045858482650440919e+02
4.252346334528677911e+07 5.813806730693418103e+02 8.022879866246130405e+02
4.321511127789761871e+07 5.782472565935513558e+02 8.255769871125781947e+02
4.391800892596086115e+07 5.792963273714609613e+02 8.128125321288896430e+02
4.463233926710397005e+07 5.917472020977315879e+02 7.998834586824085591e+02
4.535828825510191172e+07 5.859214150772620542e+02 8.165707359767945945e+02
4.609604486828429252e+07 5.888453142475002551e+02 8.182083981762780240e+02
4.684580115873045474e+07 5.778364672962117083e+02 8.053435280332820412e+02
4.760775230226368457e+07 5.837271074131762134e+02 8.189962375611489733e+02
4.838209664925957471e+07 5.912023559903980185e+02 8.292940059471883387e+02
4.916903577628031373e+07 5.882286826404559861e+02 8.146159610018961530e+02
4.996877453854878992e+07 5.839227552063417761e+02 8.182747843589156673e+02
5.078152112327670306e+07 5.916333349130007946e+02 8.210411807779438504e+02
5.160748710385907441e+07 5.897077924125989057e+02 8.206491684567142784e+02
5.244688749495118856e+07 5.986013539527156126e+02 8.100620905542335777e+02
5.329994080844093114e+07 5.840162352452919095e+02 8.192621195997526229e+02
5.416686911033146828e+07 5.919864485642891623e+02 8.197777102377979190e+02
5.504789807854967564e+07 5.943196995271133574e+02 8.164551314307278744e+02
5.594325706169377267e+07 5.858149792654453449e+02 8.278340604926888773e+02
5.685317913873753697e+07 5.941242605129242520e+02 8.253538938302255019e+02
5.777790117970506847e+07 5.929865066616010836e+02 8.275957011122839049e+02
5.871766390733249485e+07 6.077254599815551046e+02 8.214718767509789359e+02
5.967271195973310620e+07 5.917225452430546966e+02 8.222585491026244426e+02
6.064329395408061892e+07 5.955164969504152168e+02 8.233000127986226744e+02
6.162966255132941902e+07 5.879917327237448035e+02 8.219843400197009942e+02
6.263207452198692411e+07 6.052984080222807961e+02 8.309822753808498419e+02
6.365079081295564771e+07 5.943116459873336908e+02 8.264929168938590465e+02
6.468607661546320468e+07 6.078403526367148970e+02 8.301634559702722527e+02
6.573820143409585208e+07 6.024897171474030984e+02 8.340727834346928375e+02
6.680743915695614368e+07 5.949043871553853933e+02 8.328776951928502967e+02
6.789406812696112692e+07 6.020128808315909055e+02 8.359972173444837154e+02
6.899837121430011094e+07 6.154972268527118331e+02 8.302276140740237906e+02
7.012063589007176459e+07 6.113849756149230643e+02 8.331009379929304259e+02
7.126115430111745000e+07 6.070654586529415155e+02 8.314252264076642405e+02
7.242022334607315063e+07 6.008372851274390314e+02 8.382087022692537630e+02
7.359814475265771151e+07 6.030902181814262804e+02 8.356952789986380594e+02
7.479522515621814132e+07 6.098723684751347491e+02 8.254192544596425023e+02
7.601177617955322564e+07 6.006660714227276685e+02 8.359039134204036827e+02
7.724811451403400302e+07 6.018761278346180461e+02 8.440812642823885881e+02
7.850456200204509497e+07 6.106798058501578907e+02 8.357261566751215014e+02
7.978144572076629102e+07 6.011097831367073923e+02 8.478891951140394667e+02
8.107909806731678545e+07 6.086728169581438124e+02 8.233832017481850016e+02
8.239785684528511763e+07 6.119239658761565579e+02 8.480822249455804922e+02
8.373806535266488791e+07 6.172891423420488763e+02 8.481638309775275957e+02
8.510007247122246027e+07 6.103962882376492871e+02 8.360665556942406056e+02
8.648423275731725991e+07 6.068878737598879525e+02 8.376462540418038998e+02
8.789090653419964015e+07 6.108622614268812185e+02 8.338361752942756766e+02
8.932045998580959439e+07 6.077857849842475844e+02 8.547590608874728559e+02
9.077326525210224092e+07 6.149845398549430229e+02 8.458103232925329849e+02
9.224970052592174709e+07 6.191689568868138167e+02 8.330169855793770921e+02
9.375015015145289898e+07 6.114040087820357030e+02 8.620475942097916686e+02
9.527500472427299619e+07 6.156638862862682799e+02 8.519512044642876845e+02
9.682466119303114712e+07 6.174901944168988166e+02 8.529032621852054490e+02
9.839952296278226376e+07 6.198091239058966266e+02 8.466072968435743178e+02
1.000000000000000000e+08 6.184141244692468717e+02 8.526392409206275715e+02
