# 1000 rows, 3 columns : energy (GeV), meson, baryon sigma (mb)
2.608653617622550577e+06 1.026431511600303281e+02 1.440841280467292336e+02
2.651083601908536162e+06 1.029853938719082578e+02 1.421908276323648579e+02
2.694203713681882247e+06 1.024886637008868888e+02 1.445613547999386128e+02
2.738025177927857731e+06 1.031795670028089376e+02 1.432706788639872855e+02
2.782559402207125910e+06 1.027582014945402591e+02 1.425511909481035104e+02
2.827817979625343811e+06 1.021371133388917656e+02 1.428529070868493136e+02
2.873812691851063631e+06 1.026822934305181576e+02 1.425588501693659680e+02
2.920555512182745151e+06 1.035621555044023410e+02 1.433705145168837873e+02
2.968058608665602282e+06 1.028377220667858865e+02 1.415663949103627601e+02
3.016334347259197384e+06 1.052441235478846977e+02 1.444347339759777924e+02
3.065395295056529809e+06 1.045461396397675315e+02 1.420121508694035413e+02
3.115254223555484787e+06 1.052398087069444159e+02 1.412856877804870805e+02
3.165924111983520444e+06 1.041322223396470861e+02 1.447680474766827956e+02
3.217418150676371530e+06 1.053578644931085933e+02 1.451173770633487834e+02
3.269749744511767756e+06 1.037663974271482630e+02 1.425328550777136627e+02
3.322932516398975160e+06 1.047051557570242863e+02 1.457967682356816113e+02
3.376980310825088061e+06 1.036019810748992001e+02 1.435205060402456354e+02
3.431907197459042538e+06 1.050331556452708952e+02 1.457070851575196855e+02
3.487727474814177491e+06 1.027210227017877457e+02 1.461672007961416568e+02
3.544455673970435746e+06 1.052616073128844647e+02 1.467182089414501434e+02
3.602106562357073650e+06 1.059623614358034871e+02 1.442240996945027973e+02
3.660695147596898489e+06 1.054609638187636023e+02 1.482134259846565953e+02
3.720236681413066108e+06 1.031118152727113539e+02 1.461950060321097737e+02
3.780746663599349093e+06 1.053554747589286222e+02 1.453310816250583173e+02
3.842240846055061091e+06 1.048135467066941260e+02 1.446450059220614150e+02
3.904735236885563936e+06 1.058037157218877553e+02 1.481816381758272314e+02
3.968246104569477960e+06 1.050335488889387392e+02 1.459510538295732545e+02
4.032789982193705160e+06 1.043859319343901717e+02 1.472455682591412369e+02
4.098383671757261269e+06 1.066929215128864428e+02 1.491947290954579159e+02
4.165044248545185197e+06 1.055859496699078193e+02 1.456332184402472762e+02
4.232789065573552623e+06 1.055143445388857657e+02 1.478845830193591837e+02
4.301635758106790483e+06 1.052966239698766628e+02 1.454224572067128065e+02
4.371602248248502612e+06 1.048418008608506966e+02 1.473059307896106702e+02
4.442706749606883153e+06 1.053686605040414435e+02 1.490353817591415009e+02
4.514967772036101669e+06 1.064544631040968170e+02 1.477750079389953157e+02
4.588404126454761252e+06 1.065103390345914676e+02 1.472741615934233153e+02
4.663034929742726497e+06 1.068018858345574529e+02 1.472476239438572065e+02
4.738879609717651270e+06 1.067870616566598727e+02 1.499359395723613204e+02
4.815957910192350857e+06 1.049573479668338791e+02 1.474978985499553517e+02
4.894289896114531904e+06 1.068426184143360018e+02 1.460726361011342931e+02
4.973895958790067583e+06 1.066997340569624129e+02 1.479258620660012014e+02
5.054796821191235445e+06 1.056669715228121049e+02 1.479154279065488993e+02
5.137013543351339176e+06 1.083305787546788252e+02 1.473579458347493869e+02
5.220567527846975252e+06 1.086880418764853005e+02 1.513443629028356270e+02
5.305480525369574316e+06 1.063711014667201056e+02 1.495804457883296550e+02
5.391774640387505293e+06 1.071122017527371924e+02 1.500648246175925635e+02
5.479472336900281720e+06 1.063687357227153569e+02 1.487153707305959642e+02
5.568596444286408834e+06 1.077601744248536306e+02 1.475504414165976641e+02
5.659170163246242329e+06 1.073760974835199562e+02 1.483910814009940111e+02
5.751217071841613390e+06 1.079844457539825981e+02 1.482072797500073591e+02
5.844761131633637473e+06 1.089645334149701768e+02 1.498197255477219301e+02
5.939826693920350634e+06 1.078502463166521039e+02 1.532661967236351472e+02
6.036438506075863726e+06 1.091050133011462577e+02 1.524619494469964707e+02
6.134621717992505990e+06 1.099064008277682660e+02 1.526561438646987483e+02
6.234401888627863489e+06 1.098592927894064673e+02 1.508913349698188426e+02
6.335804992658253759e+06 1.098978452778930830e+02 1.489341579774143440e+02
6.438857427240412682e+06 1.085823734573520625e+02 1.518860235451351741e+02
6.543586018883229233e+06 1.086935961448125454e+02 1.518401610678822067e+02
6.650018030431118794e+06 1.077612876556350159e+02 1.527282540207851866e+02
6.758181168161110021e+06 1.087688621021921165e+02 1.505044952173504669e+02
6.868103588995307684e+06 1.109263763270201935e+02 1.516626638900646356e+02
6.979813907830652781e+06 1.103713110203754439e+02 1.511058608679994393e+02
7.093341204987989739e+06 1.107016191276055395e+02 1.499585244435794493e+02
7.208715033782135695e+06 1.093235109329090591e+02 1.506511289205893718e+02
7.325965428215229884e+06 1.104751776635454377e+02 1.514625339573480574e+02
7.445122910795142874e+06 1.114927257718562004e+02 1.519211095739827897e+02
7.566218500481047668e+06 1.093394427526075532e+02 1.523150420286107760e+02
7.689283720758305863e+06 1.104947918618156422e+02 1.526059476803736175e+02
7.814350607844541781e+06 1.103328524570492846e+02 1.539305545986175616e+02
7.941451719029339962e+06 1.101385387854774223e+02 1.550594812779347649e+02
8.070620141149506904e+06 1.112055961769767549e+02 1.533326362686401865e+02
8.201889499202211387e+06 1.096145462706111999e+02 1.548882069055520390e+02
8.335293965098187327e+06 1.098006592554927465e+02 1.559686509356668580e+02
8.470868266557402909e+06 1.114004219312046615e+02 1.545032010444816706e+02
8.608647696149244905e+06 1.110704619943872302e+02 1.535631881285422367e+02
8.748668120479913428e+06 1.096973755846534857e+02 1.541234571800716253e+02
8.890965989529166371e+06 1.106440033120292696e+02 1.540467561403834793e+02
9.035578346138920635e+06 1.097627261318879874e+02 1.568828289957054380e+02
9.182542835656281561e+06 1.109356667971511996e+02 1.563487851157695445e+02
9.331897715733239427e+06 1.134473061705398891e+02 1.558426296625091254e+02
9.483681866285927594e+06 1.118996860020528032e+02 1.528697210136965907e+02
9.637934799615794793e+06 1.125329703125241991e+02 1.560513587714388564e+02
9.794696670695384964e+06 1.121484886640101593e+02 1.554673314612637967e+02
9.954008287621518597e+06 1.128860467941516390e+02 1.554760932386770662e+02
1.011591112223829702e+07 1.126268645941096764e+02 1.557731691583852012e+02
1.028044732093309797e+07 1.125030908318303915e+02 1.579663230222419941e+02
1.044765971560805291e+07 1.131147457431614356e+02 1.577836616968003796e+02
1.061759183482998982e+07 1.129992155402152321e+02 1.557886659848996658e+02
1.079028791516183689e+07 1.116000162093643837e+02 1.565005652067575284e+02
1.096579291267809831e+07 1.146012566049165144e+02 1.560041430471311514e+02
1.114415251466788165e+07 1.142143621889775886e+02 1.586676040803214391e+02
1.132541315152812563e+07 1.122298867514043792e+02 1.558313244773985389e+02
1.150962200885031186e+07 1.124143784201452405e+02 1.570134430518951092e+02
1.169682703970384598e+07 1.151537883601154846e+02 1.568741455373601354e+02
1.188707697711903229e+07 1.136556345111921047e+02 1.595505299616298487e+02
1.208042134677328914e+07 1.147151792261814762e+02 1.580313932846821956e+02
1.227691047988360375e+07 1.139794502169656312e+02 1.566802301707629397e+02
1.247659552630868554e+07 1.133859988161280086e+02 1.577179883403046290e+02
1.267952846786434017e+07 1.126297217005596991e+02 1.578359008418233032e+02
1.288576213185518049e+07 1.155750317808247871e+02 1.571589911897104912e+02
1.309535020482667722e+07 1.158893381400216214e+02 1.568217394170115710e+02
1.330834724654076062e+07 1.131879876425746403e+02 1.586376750614421667e+02
1.352480870417873934e+07 1.146803936226974230e+02 1.581280378378805551e+02
1.374479092677536607e+07 1.129734692384131449e+02 1.606514175771352200e+02
1.396835117988739721e+07 1.150701919309725696e+02 1.597077120281063287e+02
1.419554766050101630e+07 1.148419254601310087e+02 1.595432032472917001e+02
1.442643951218158752e+07 1.159869937972149927e+02 1.588692139021510741e+02
1.466108684046982974e+07 1.148517410027259444e+02 1.598739436770648865e+02
1.489955072852853686e+07 1.172514514742878475e+02 1.588940716162427975e+02
1.514189325304351933e+07 1.160577384690791973e+02 1.587897092734246201e+02
1.538817750038346462e+07 1.158449548767558497e+02 1.617932505338607427e+02
1.563846758302247711e+07 1.157134059255063363e+02 1.576988709794127033e+02
1.589282865622976422e+07 1.176678069749934252e+02 1.616742898243228979e+02
1.615132693503089622e+07 1.170814886415517577e+02 1.627540451532534007e+02
1.641402971144466475e+07 1.167173042471214330e+02 1.620562842917520356e+02
1.668100537200059183e+07 1.168960188924828856e+02 1.603329136900439380e+02
1.695232341554121301e+07 1.146795282464761243e+02 1.636236556690334396e+02
1.722805447131392360e+07 1.174377725782585458e+02 1.620476787502468881e+02
1.750827031735723466e+07 1.167681491778305798e+02 1.602123053983440570e+02
1.779304389918577299e+07 1.188087229607817932e+02 1.613109425649217314e+02
1.808244934877951816e+07 1.171001026580341460e+02 1.643538263737988530e+02
1.837656200388172269e+07 1.167777875311356581e+02 1.619279319068745906e+02
1.867545842761074007e+07 1.181957917643742064e+02 1.604011419703296895e+02
1.897921642839099467e+07 1.180802099195263679e+02 1.616365164369524052e+02
1.928791508020777628e+07 1.173127061770404538e+02 1.649150939171236132e+02
1.960163474319185689e+07 1.183319202632746965e+02 1.631164054074709497e+02
1.992045708453871310e+07 1.186533478807833006e+02 1.635280523910887780e+02
2.024446509976801649e+07 1.177852597903930274e+02 1.622537815529402394e+02
2.057374313432911411e+07 1.181678760160520198e+02 1.621854983861568940e+02
2.090837690555749834e+07 1.185562499653728423e+02 1.647357469224430986e+02
2.124845352498883009e+07 1.199332182096279809e+02 1.639247108284294256e+02
2.159406152103567496e+07 1.202276163528708537e+02 1.645399620770469937e+02
2.194529086203311384e+07 1.186117502777581194e+02 1.635031744950178165e+02
2.230223297965936363e+07 1.188071575065727501e+02 1.641029389813845114e+02
2.266498079273692891e+07 1.196568753545281396e+02 1.653573335244724660e+02
2.303362873142131418e+07 1.194776093178005993e+02 1.640092157586200017e+02
2.340827276178294420e+07 1.184195542392128147e+02 1.641395811211536397e+02
2.378901041078890860e+07 1.188411758925427222e+02 1.651170656857054837e+02
2.417594079169128463e+07 1.198002486653799536e+02 1.649040055663065232e+02
2.456916462982790172e+07 1.178715238211214853e+02 1.662418298815408377e+02
2.496878428884326667e+07 1.205715441919011823e+02 1.677392980913400606e+02
2.537490379733571783e+07 1.198417092601503100e+02 1.669948364317768039e+02
2.578762887593803555e+07 1.209565150186047759e+02 1.668873239182472332e+02
2.620706696483849734e+07 1.207619713338166889e+02 1.654715127784012907e+02
2.663332725174980611e+07 1.208202328258756495e+02 1.677919379111464195e+02
2.706652070033241436e+07 1.207457200561300539e+02 1.658456958941421249e+02
2.750676007908067480e+07 1.227715537057007538e+02 1.678880333027727545e+02
2.795415999067859352e+07 1.208899760257242377e+02 1.651609144548640984e+02
2.840883690183301270e+07 1.209529007698977523e+02 1.683188986127181010e+02
2.887090917359234765e+07 1.198472051138892454e+02 1.695065834329255949e+02
2.934049709215787053e+07 1.218253301308351411e+02 1.664197578687936527e+02
2.981772290019673482e+07 1.231679573740622828e+02 1.701767825485980268e+02
3.030271082866399363e+07 1.239516941155379754e+02 1.680682585999599610e+02
3.079558712914223224e+07 1.217650755509469604e+02 1.684909714717924771e+02
3.129648010670750588e+07 1.214446663360792655e+02 1.642609491748084167e+02
3.180552015332919732e+07 1.232469742645912731e+02 1.669849172944148279e+02
3.232283978181380779e+07 1.223018996470313624e+02 1.672921568517532194e+02
3.284857366030047089e+07 1.225590024956730275e+02 1.669669765686231813e+02
3.338285864731757715e+07 1.210602131133929902e+02 1.692490578158266317e+02
3.392583382740991563e+07 1.228712516788274911e+02 1.714996598630334290e+02
3.447764054734463990e+07 1.216168238929194700e+02 1.677082892337163287e+02
3.503842245290675759e+07 1.244676486600623804e+02 1.686652730706782108e+02
3.560832552629281580e+07 1.219503323161819992e+02 1.688864729119433150e+02
3.618749812411276996e+07 1.229242762282204211e+02 1.714134065262049944e+02
3.677609101601030678e+07 1.219959679349135939e+02 1.716318469145660117e+02
3.737425742391064018e+07 1.226355739321161167e+02 1.716610020920945487e+02
3.798215306190736592e+07 1.232584107820786841e+02 1.695618067314564996e+02
3.859993617679771036e+07 1.261116234783751793e+02 1.711936082273080615e+02
3.922776758927715570e+07 1.231504256087727356e+02 1.697495966798090876e+02
3.986581073580438644e+07 1.235532276922648407e+02 1.694425902661981809e+02
4.051423171114647388e+07 1.237923464330554992e+02 1.701406215318104387e+02
4.117319931161679327e+07 1.224362079957018636e+02 1.713079978386295750e+02
4.184288507901584357e+07 1.254460712283501209e+02 1.745356509757213246e+02
4.252346334528677911e+07 1.261207415330647166e+02 1.742738555507810929e+02
4.321511127789761871e+07 1.235443269455386712e+02 1.715673031965471580e+02
4.391800892596086115e+07 1.244694398705824767e+02 1.720524554406649145e+02
4.463233926710397005e+07 1.247593487398691821e+02 1.717413029354507898e+02
4.535828825510191172e+07 1.255885196533697865e+02 1.750265263172758239e+02
4.609604486828429252e+07 1.249288009690742882e+02 1.729202792195308689e+02
4.684580115873045474e+07 1.238975821361352700e+02 1.744074338453718838e+02
4.760775230226368457e+07 1.248656208269435410e+02 1.733135984279858235e+02
4.838209664925957471e+07 1.250526245413764599e+02 1.739397441862801941e+02
4.916903577628031373e+07 1.250526413503498873e+02 1.747445812053290410e+02
4.996877453854878992e+07 1.246550976302417411e+02 1.747703411057605649e+02
5.078152112327670306e+07 1.254932568537070665e+02 1.747216000624393928e+02
5.160748710385907441e+07 1.288990738204639683e+02 1.754462025776106202e+02
5.244688749495118856e+07 1.266479898280695551e+02 1.738416901155300991e+02
5.329994080844093114e+07 1.272633509247143451e+02 1.744198207352425527e+02
5.416686911033146828e+07 1.243335884156465596e+02 1.760767122177507247e+02
5.504789807854967564e+07 1.247551709924479724e+02 1.730226081196826158e+02
5.594325706169377267e+07 1.287341074199472075e+02 1.744017080736169021e+02
5.685317913873753697e+07 1.279059716026678188e+02 1.728582570789477018e+02
5.777790117970506847e+07 1.251097970027170021e+02 1.733468338843467222e+02
5.871766390733249485e+07 1.263449236127275270e+02 1.736136390961543725e+02
5.967271195973310620e+07 1.282190305353761346e+02 1.766822937302372338e+02
6.064329395408061892e+07 1.284621386170966559e+02 1.751214242547836477e+02
6.162966255132941902e+07 1.282559541729641808e+02 1.769335514340842508e+02
6.263207452198692411e+07 1.275440160025670764e+02 1.768338360300343481e+02
6.365079081295564771e+07 1.284086066269360629e+02 1.783417959341827839e+02
6.468607661546320468e+07 1.276951071089812757e+02 1.752225186995559341e+02
6.573820143409585208e+07 1.270970768992889646e+02 1.768111841377752853e+02
6.680743915695614368e+07 1.302737247217308436e+02 1.771038285382294930e+02
6.789406812696112692e+07 1.285075516526770230e+02 1.765181256525758613e+02
6.899837121430011094e+07 1.270319488335461813e+02 1.762167210883930863e+02
7.012063589007176459e+07 1.294768885374194269e+02 1.792436420684600762e+02
7.126115430111745000e+07 1.293134510916322597e+02 1.775188514686402925e+02
7.242022334607315063e+07 1.287265962336151972e+02 1.782558979307325728e+02
7.359814475265771151e+07 1.287854403800249656e+02 1.780814254622726196e+02
7.479522515621814132e+07 1.290520214090711875e+02 1.786793600902825858e+02
7.601177617955322564e+07 1.283210559980593928e+02 1.793881402645189951e+02
7.724811451403400302e+07 1.313295229976833411e+02 1.774501742855530608e+02
7.850456200204509497e+07 1.301518045656268612e+02 1.767799488762435089e+02
7.978144572076629102e+07 1.316573925420971420e+02 1.793055529907685184e+02
8.107909806731678545e+07 1.308352801505316165e+02 1.781017316351108661e+02
8.239785684528511763e+07 1.319731167015376343e+02 1.791668777544640534e+02
8.373806535266488791e+07 1.302116612132319915e+02 1.789310011374662679e+02
8.510007247122246027e+07 1.329714564172103053e+02 1.817309024461991669e+02
8.648423275731725991e+07 1.294102733239757015e+02 1.823265573005604949e+02
8.789090653419964015e+07 1.285774599027461704e+02 1.818335570787407107e+02
8.932045998580959439e+07 1.327151319398891189e+02 1.823365351156039367e+02
9.077326525210224092e+07 1.313996427293489262e+02 1.832796587029971249e+02
9.224970052592174709e+07 1.305763023878874662e+02 1.799025182866030548e+02
9.375015015145289898e+07 1.316089525927367561e+02 1.838356916725968802e+02
9.527500472427299619e+07 1.323872223476547276e+02 1.791286675198890350e+02
9.682466119303114712e+07 1.305389206600024465e+02 1.817619602259207170e+02
9.839952296278226376e+07 1.302617854969027178e+02 1.810343859503120143e+02
1.000000000000000000e+08 1.332072975141371103e+02 1.827178402458238224e+02
