# 1000 rows, 3 columns : energy (GeV), meson, baryon sigma (mb)
2.608653617622550577e+06 1.009175231214345416e+02 1.441773542360115528e+02
2.651083601908536162e+06 1.025316352995617279e+02 1.430896794234778611e+02
2.694203713681882247e+06 1.022233273014841188e+02 1.425591574235932626e+02
2.738025177927857731e+06 1.020289653571398816e+02 1.438961320327008480e+02
2.782559402207125910e+06 1.028924230751952251e+02 1.433964941376295030e+02
2.827817979625343811e+06 1.035277761074039091e+02 1.448472408049545379e+02
2.873812691851063631e+06 1.031745634951762156e+02 1.437258200717960221e+02
2.920555512182745151e+06 1.043744914703131883e+02 1.420786713775393082e+02
2.968058608665602282e+06 1.038070335303438441e+02 1.440930276667671421e+02
3.016334347259197384e+06 1.044684577691492962e+02 1.456016032778642284e+02
3.065395295056529809e+06 1.017698547321903249e+02 1.417184791180908690e+02
3.115254223555484787e+06 1.042860239685072514e+02 1.468631317461066317e+02
3.165924111983520444e+06 1.037235706890817823e+02 1.448912848489613907e+02
3.217418150676371530e+06 1.043709387342483126e+02 1.443874012690305904e+02
3.269749744511767756e+06 1.028333143481420819e+02 1.447209378052307329e+02
3.322932516398975160e+06 1.047477155961046122e+02 1.451965741469123827e+02
3.376980310825088061e+06 1.051129135412898137e+02 1.463249148805163600e+02
3.431907197459042538e+06 1.039051820657531522e+02 1.466859599199115962e+02
3.487727474814177491e+06 1.040394336108372784e+02 1.440905620318098670e+02
3.544455673970435746e+06 1.054090351528920309e+02 1.434643528510287069e+02
3.602106562357073650e+06 1.036619618402845902e+02 1.454724344432325154e+02
3.660695147596898489e+06 1.053182121728497975e+02 1.443577391692013236e+02
3.720236681413066108e+06 1.048982408636666150e+02 1.447867881435520303e+02
3.780746663599349093e+06 1.050972288972188267e+02 1.454022668936273703e+02
3.842240846055061091e+06 1.065390158935842635e+02 1.470431702732392409e+02
3.904735236885563936e+06 1.054376145336929369e+02 1.457527336728345517e+02
3.968246104569477960e+06 1.054276207608512692e+02 1.464667861855644446e+02
4.032789982193705160e+06 1.031559314253799613e+02 1.474961757168454994e+02
4.098383671757261269e+06 1.054107488048009174e+02 1.452355869975205565e+02
4.165044248545185197e+06 1.057593065252223852e+02 1.472590818446731760e+02
4.232789065573552623e+06 1.060672776670748050e+02 1.473702415889971462e+02
4.301635758106790483e+06 1.062374769710228577e+02 1.472900803429524785e+02
4.371602248248502612e+06 1.063698108484274343e+02 1.475826191423292357e+02
4.442706749606883153e+06 1.060714847318772911e+02 1.467505512453221570e+02
4.514967772036101669e+06 1.056438216017874794e+02 1.486157784126293677e+02
4.588404126454761252e+06 1.056106125286287920e+02 1.468738627400288124e+02
4.663034929742726497e+06 1.063659322597354020e+02 1.492808013032103815e+02
4.738879609717651270e+06 1.061098512292900296e+02 1.482683436300468998e+02
4.815957910192350857e+06 1.065744331931287832e+02 1.493226472044654827e+02
4.894289896114531904e+06 1.070440011465536401e+02 1.457759569813884184e+02
4.973895958790067583e+06 1.078710061344750812e+02 1.475773557420125996e+02
5.054796821191235445e+06 1.072123449346961905e+02 1.490029642138311203e+02
5.137013543351339176e+06 1.065975478496803106e+02 1.495917343960926473e+02
5.220567527846975252e+06 1.072568671636417861e+02 1.504365806708779871e+02
5.305480525369574316e+06 1.089040277620737101e+02 1.511872892546887499e+02
5.391774640387505293e+06 1.079250655806881980e+02 1.509805425858451713e+02
5.479472336900281720e+06 1.086350165730457036e+02 1.522855180634601027e+02
5.568596444286408834e+06 1.074412721683897303e+02 1.496948389635097953e+02
5.659170163246242329e+06 1.082467074424917826e+02 1.482723476825253499e+02
5.751217071841613390e+06 1.088214893573787947e+02 1.495607221779704901e+02
5.844761131633637473e+06 1.078594057590146065e+02 1.499208109111645513e+02
5.939826693920350634e+06 1.092820380588494658e+02 1.494660917462050236e+02
6.036438506075863726e+06 1.079803618819704525e+02 1.529684240788901661e+02
6.134621717992505990e+06 1.085051235861728429e+02 1.512886295639304706e+02
6.234401888627863489e+06 1.084638107231138804e+02 1.512732183867831850e+02
6.335804992658253759e+06 1.081164665221283059e+02 1.528273753710398069e+02
6.438857427240412682e+06 1.087028868488359024e+02 1.503346164314317548e+02
6.543586018883229233e+06 1.093297580443817623e+02 1.495176500506382524e+02
6.650018030431118794e+06 1.099844608068611365e+02 1.520442572366252705e+02
6.758181168161110021e+06 1.090827245763722004e+02 1.517068709837743654e+02
6.868103588995307684e+06 1.080833398905531197e+02 1.517973845653870910e+02
6.979813907830652781e+06 1.096954820075014680e+02 1.526520864845248013e+02
7.093341204987989739e+06 1.102609911574218984e+02 1.513115019355975335e+02
7.208715033782135695e+06 1.095196710662918207e+02 1.519172301024095759e+02
7.325965428215229884e+06 1.094943248711392130e+02 1.546704322412566626e+02
7.445122910795142874e+06 1.096644908429969689e+02 1.535337318767209922e+02
7.566218500481047668e+06 1.104132593785784593e+02 1.521979889780442079e+02
7.689283720758305863e+06 1.090436374741546359e+02 1.540241787569505334e+02
7.814350607844541781e+06 1.110782302203075886e+02 1.537501347394664037e+02
7.941451719029339962e+06 1.115338654205704785e+02 1.526689943559461824e+02
8.070620141149506904e+06 1.129102561130203384e+02 1.541554225809736920e+02
8.201889499202211387e+06 1.114267624584481098e+02 1.543901175531510717e+02
8.335293965098187327e+06 1.113285233771844105e+02 1.530121116868130002e+02
8.470868266557402909e+06 1.110088073809081237e+02 1.543452129188167419e+02
8.608647696149244905e+06 1.132587741431053558e+02 1.526280622522987755e+02
8.748668120479913428e+06 1.098691308175954617e+02 1.544043452714927298e+02
8.890965989529166371e+06 1.128605700361115964e+02 1.539346000314353944e+02
9.035578346138920635e+06 1.116123061550010362e+02 1.535986132462932687e+02
9.182542835656281561e+06 1.104910722627657691e+02 1.564444543638859102e+02
9.331897715733239427e+06 1.121958009384430994e+02 1.555766454592954915e+02
9.483681866285927594e+06 1.117666134549307344e+02 1.550575389202609244e+02
9.637934799615794793e+06 1.115092585973534085e+02 1.541364878614087957e+02
9.794696670695384964e+06 1.130669294360045569e+02 1.540995913399672190e+02
9.954008287621518597e+06 1.120166151188516750e+02 1.573482447900427701e+02
1.011591112223829702e+07 1.132292661059170911e+02 1.558501922623772487e+02
1.028044732093309797e+07 1.133192892387339157e+02 1.554216197477015555e+02
1.044765971560805291e+07 1.115312429056302790e+02 1.570848957422961121e+02
1.061759183482998982e+07 1.121808440041982635e+02 1.571820896358501329e+02
1.079028791516183689e+07 1.129233373685318611e+02 1.593170794612897794e+02
1.096579291267809831e+07 1.130603673675177561e+02 1.570576112209479618e+02
1.114415251466788165e+07 1.159092417956242826e+02 1.557533808715453461e+02
1.132541315152812563e+07 1.132165475990120314e+02 1.590197402610959330e+02
1.150962200885031186e+07 1.150714798061835893e+02 1.583786303067305710e+02
1.169682703970384598e+07 1.131096235198620121e+02 1.544304085957160169e+02
1.188707697711903229e+07 1.141531253640345369e+02 1.593779747131981424e+02
1.208042134677328914e+07 1.126981185959724741e+02 1.576602703506887337e+02
1.227691047988360375e+07 1.132162058679206211e+02 1.584574018407050175e+02
1.247659552630868554e+07 1.144595075968418030e+02 1.595030721923633905e+02
1.267952846786434017e+07 1.140367117436602342e+02 1.597594688639290155e+02
1.288576213185518049e+07 1.153239902008057669e+02 1.569847985121401166e+02
1.309535020482667722e+07 1.148003618048260392e+02 1.605237283424835368e+02
1.330834724654076062e+07 1.147059109190120978e+02 1.565118775262566828e+02
1.352480870417873934e+07 1.135719532337241731e+02 1.594755331910791085e+02
1.374479092677536607e+07 1.151087397466037316e+02 1.605065606131882987e+02
1.396835117988739721e+07 1.147426939792260612e+02 1.563894346436870535e+02
1.419554766050101630e+07 1.152204143859020888e+02 1.598153617999643359e+02
1.442643951218158752e+07 1.163036061532435070e+02 1.621137443840099763e+02
1.466108684046982974e+07 1.156921632083778917e+02 1.612293307973414755e+02
1.489955072852853686e+07 1.155301048204776464e+02 1.643388969160454280e+02
1.514189325304351933e+07 1.161114969398108627e+02 1.613401451635710941e+02
1.538817750038346462e+07 1.179849731922295177e+02 1.624337945726240093e+02
1.563846758302247711e+07 1.162194241728182647e+02 1.617570323192277897e+02
1.589282865622976422e+07 1.169703157649361458e+02 1.618208905012938885e+02
1.615132693503089622e+07 1.155028935942086008e+02 1.610666615069650049e+02
1.641402971144466475e+07 1.175429812718972187e+02 1.632891279732830299e+02
1.668100537200059183e+07 1.158370956170606121e+02 1.609230667239513082e+02
1.695232341554121301e+07 1.172642013251343371e+02 1.611980390260120544e+02
1.722805447131392360e+07 1.171658222320072156e+02 1.604357122190033351e+02
1.750827031735723466e+07 1.148142173807329272e+02 1.636085236715378528e+02
1.779304389918577299e+07 1.164186688157227536e+02 1.638107416530618252e+02
1.808244934877951816e+07 1.168057018195239891e+02 1.611740308349573638e+02
1.837656200388172269e+07 1.183487283615941834e+02 1.626143077015527467e+02
1.867545842761074007e+07 1.179508576067042469e+02 1.637110987252470693e+02
1.897921642839099467e+07 1.178801354101830441e+02 1.644879411938086946e+02
1.928791508020777628e+07 1.160771166821785130e+02 1.621269086706825817e+02
1.960163474319185689e+07 1.178693461796045341e+02 1.654454846471512042e+02
1.992045708453871310e+07 1.186930069963576244e+02 1.636839660433232950e+02
2.024446509976801649e+07 1.176448197403289697e+02 1.648206407091418839e+02
2.057374313432911411e+07 1.193047364687520258e+02 1.653776903293048406e+02
2.090837690555749834e+07 1.192261703748764887e+02 1.639796730786322598e+02
2.124845352498883009e+07 1.178433763293655545e+02 1.656105565320403343e+02
2.159406152103567496e+07 1.182917724349683368e+02 1.640624600499737085e+02
2.194529086203311384e+07 1.197515725221585399e+02 1.634395298108834709e+02
2.230223297965936363e+07 1.168590741289169017e+02 1.675640658570251276e+02
2.266498079273692891e+07 1.198169953276693462e+02 1.657829834545418350e+02
2.303362873142131418e+07 1.210271368288603497e+02 1.667350794122544357e+02
2.340827276178294420e+07 1.183706933837041078e+02 1.648146536387235699e+02
2.378901041078890860e+07 1.208601738077882288e+02 1.622951318938440011e+02
2.417594079169128463e+07 1.199381021740329487e+02 1.675526693676142997e+02
2.456916462982790172e+07 1.196173453973709542e+02 1.673091885719512106e+02
2.496878428884326667e+07 1.193956956195014669e+02 1.655802317414583342e+02
2.537490379733571783e+07 1.212235668180500454e+02 1.678494951216737547e+02
2.578762887593803555e+07 1.199402905192668385e+02 1.668338171929077305e+02
2.620706696483849734e+07 1.205613434341579904e+02 1.680159630902896026e+02
2.663332725174980611e+07 1.208188828209060688e+02 1.690652243678890443e+02
2.706652070033241436e+07 1.205512337596234005e+02 1.666641582646726363e+02
2.750676007908067480e+07 1.214261940731355907e+02 1.667760165603533551e+02
2.795415999067859352e+07 1.192137274164749527e+02 1.692018010759602191e+02
2.840883690183301270e+07 1.213079445683265050e+02 1.672092429188872131e+02
2.887090917359234765e+07 1.200690193782935893e+02 1.641304373318762373e+02
2.934049709215787053e+07 1.211533096608256841e+02 1.667897910952175664e+02
2.981772290019673482e+07 1.203055711524876585e+02 1.686036705277108183e+02
3.030271082866399363e+07 1.214233713298258266e+02 1.683899074050506215e+02
3.079558712914223224e+07 1.216596965202851379e+02 1.689408926834266254e+02
3.129648010670750588e+07 1.201541167587389509e+02 1.698219121351469028e+02
3.180552015332919732e+07 1.239914533766080922e+02 1.672909046280840073e+02
3.232283978181380779e+07 1.217072448089156183e+02 1.710361933402865020e+02
3.284857366030047089e+07 1.210476422855693954e+02 1.694688040228116392e+02
3.338285864731757715e+07 1.223115401907277118e+02 1.691124230577143521e+02
3.392583382740991563e+07 1.240360130975759034e+02 1.682531668896371855e+02
3.447764054734463990e+07 1.240671942066211102e+02 1.699450127200275631e+02
3.503842245290675759e+07 1.226435456906700665e+02 1.694743585511097024e+02
3.560832552629281580e+07 1.215898056772009710e+02 1.724297967462966312e+02
3.618749812411276996e+07 1.233026530126417128e+02 1.686838574336787531e+02
3.677609101601030678e+07 1.210691983363938675e+02 1.735122685050986604e+02
3.737425742391064018e+07 1.236974276803965580e+02 1.696274289779781554e+02
3.798215306190736592e+07 1.242567890098228389e+02 1.697302881802024785e+02
3.859993617679771036e+07 1.234638182301187754e+02 1.698146611029342239e+02
3.922776758927715570e+07 1.224502060284750371e+02 1.704483942983436293e+02
3.986581073580438644e+07 1.256273122730787151e+02 1.748450555089202396e+02
4.051423171114647388e+07 1.241582050351838973e+02 1.745522799907727745e+02
4.117319931161679327e+07 1.255705401141969588e+02 1.722846360232425980e+02
4.184288507901584357e+07 1.244946396840093996e+02 1.732274278303513881e+02
4.252346334528677911e+07 1.239673790042491248e+02 1.720834039179066224e+02
4.321511127789761871e+07 1.264534869183371910e+02 1.750785383075140942e+02
4.391800892596086115e+07 1.249743700117389835e+02 1.719338385678194641e+02
4.463233926710397005e+07 1.254808916329969293e+02 1.734773258213159011e+02
4.535828825510191172e+07 1.255102872953694515e+02 1.740015392230131965e+02
4.609604486828429252e+07 1.265496486891466503e+02 1.732729764201522471e+02
4.684580115873045474e+07 1.238173900824820635e+02 1.735488725352938104e+02
4.760775230226368457e+07 1.267041716160969997e+02 1.727522639332859740e+02
4.838209664925957471e+07 1.251666472037640574e+02 1.757246274746156018e+02
4.916903577628031373e+07 1.269521021602350430e+02 1.720397540881900511e+02
4.996877453854878992e+07 1.256140643689384291e+02 1.736853493629108414e+02
5.078152112327670306e+07 1.246431742801193252e+02 1.724131410824930413e+02
5.160748710385907441e+07 1.260143575580312358e+02 1.754141605161081259e+02
5.244688749495118856e+07 1.293444939974420720e+02 1.734238261901868441e+02
5.329994080844093114e+07 1.254137663637591800e+02 1.755001655766787962e+02
5.416686911033146828e+07 1.261396266009567313e+02 1.776084202104490259e+02
5.504789807854967564e+07 1.290212745995014245e+02 1.707087911155208815e+02
5.594325706169377267e+07 1.274907178090100217e+02 1.763182451457012405e+02
5.685317913873753697e+07 1.260321298628710736e+02 1.748002721740222398e+02
5.777790117970506847e+07 1.276906100287503989e+02 1.759577260404738865e+02
5.871766390733249485e+07 1.269675570544692249e+02 1.744301422220115114e+02
5.967271195973310620e+07 1.255497483112550583e+02 1.767650007486319055e+02
6.064329395408061892e+07 1.280230452155323917e+02 1.762157062734470685e+02
6.162966255132941902e+07 1.286000342902366640e+02 1.799824210048928990e+02
6.263207452198692411e+07 1.273567883606772142e+02 1.745875769867271003e+02
6.365079081295564771e+07 1.282469928637865451e+02 1.784242132568638226e+02
6.468607661546320468e+07 1.270194854749379942e+02 1.758572677467865333e+02
6.573820143409585208e+07 1.284328646024021054e+02 1.773377322258304787e+02
6.680743915695614368e+07 1.296971305144147095e+02 1.801213812468721471e+02
6.789406812696112692e+07 1.291440944892989648e+02 1.748940494304403330e+02
6.899837121430011094e+07 1.282193431389263765e+02 1.777899217201011766e+02
7.012063589007176459e+07 1.276498985402285626e+02 1.777866344874652498e+02
7.126115430111745000e+07 1.285356103781358286e+02 1.785976200534121290e+02
7.242022334607315063e+07 1.290593566153139591e+02 1.801728322664115751e+02
7.359814475265771151e+07 1.286746044387371910e+02 1.793430731146623884e+02
7.479522515621814132e+07 1.286371553611606089e+02 1.801979730455817617e+02
7.601177617955322564e+07 1.291344318163053799e+02 1.788522545543227409e+02
7.724811451403400302e+07 1.286837543691223402e+02 1.765474554577666595e+02
7.850456200204509497e+07 1.310272766511973828e+02 1.790262475553807633e+02
7.978144572076629102e+07 1.333685502437796231e+02 1.810397916475135673e+02
8.107909806731678545e+07 1.300544839921718392e+02 1.798019794142613534e+02
8.239785684528511763e+07 1.338998168070725114e+02 1.784123897634941329e+02
8.373806535266488791e+07 1.302862819815112800e+02 1.787406041646349593e+02
8.510007247122246027e+07 1.313407582223168220e+02 1.798915509051264507e+02
8.648423275731725991e+07 1.315988721471809413e+02 1.830555036536694331e+02
8.789090653419964015e+07 1.299415919375934152e+02 1.794301440668795067e+02
8.932045998580959439e+07 1.318022212955266355e+02 1.808716179930585781e+02
9.077326525210224092e+07 1.336070192149184948e+02 1.819194630192036755e+02
9.224970052592174709e+07 1.296165308322276246e+02 1.820603534327044883e+02
9.375015015145289898e+07 1.334230314519342926e+02 1.818423397163951449e+02
9.527500472427299619e+07 1.328267853222165513e+02 1.792972858128197799e+02
9.682466119303114712e+07 1.306548366724096866e+02 1.847306947493550240e+02
9.839952296278226376e+07 1.307771526668368267e+02 1.818845745698256451e+02
1.000000000000000000e+08 1.324072155185554607e+02 1.857032188006971012e+02
